1639	 0.0005710400	  0.0369776411	  0.0008330506	 
1640	 0.0005698683	  0.0369025067	  0.0008313543	 
1641	 0.0005686990	  0.0368275217	  0.0008296615	 
1642	 0.0005675321	  0.0367526857	  0.0008279721	 
1643	 0.0005663676	  0.0366779985	  0.0008262861	 
1644	 0.0005652054	  0.0366034599	  0.0008246035	 
1645	 0.0005640456	  0.0365290694	  0.0008229243	 
1646	 0.0005628881	  0.0364548269	  0.0008212485	 
1647	 0.0005617330	  0.0363807320	  0.0008195761	 
1648	 0.0005605803	  0.0363067845	  0.0008179071	 
1649	 0.0005594299	  0.0362329841	  0.0008162415	 
1650	 0.0005582818	  0.0361593305	  0.0008145792	 
1651	 0.0005571361	  0.0360858235	  0.0008129203	 
1652	 0.0005559927	  0.0360124627	  0.0008112648	 
1653	 0.0005548516	  0.0359392479	  0.0008096126	 
1654	 0.0005537129	  0.0358661787	  0.0008079638	 
1655	 0.0005525764	  0.0357932551	  0.0008063182	 
1656	 0.0005514423	  0.0357204765	  0.0008046761	 
1657	 0.0005503105	  0.0356478428	  0.0008030372	 
1658	 0.0005491810	  0.0355753537	  0.0008014017	 
1659	 0.0005480538	  0.0355030090	  0.0007997695	 
1660	 0.0005469289	  0.0354308082	  0.0007981405	 
1661	 0.0005458063	  0.0353587513	  0.0007965149	 
1662	 0.0005446859	  0.0352868378	  0.0007948926	 
1663	 0.0005435678	  0.0352150676	  0.0007932736	 
1664	 0.0005424521	  0.0351434403	  0.0007916578	 
1665	 0.0005413385	  0.0350719557	  0.0007900453	 
1666	 0.0005402273	  0.0350006135	  0.0007884360	 
1667	 0.0005391183	  0.0349294134	  0.0007868301	 
1668	 0.0005380116	  0.0348583551	  0.0007852273	 
1669	 0.0005369071	  0.0347874385	  0.0007836279	 
1670	 0.0005358049	  0.0347166632	  0.0007820316	 
1671	 0.0005347049	  0.0346460289	  0.0007804386	 
1672	 0.0005336071	  0.0345755354	  0.0007788488	 
1673	 0.0005325116	  0.0345051825	  0.0007772622	 
1674	 0.0005314183	  0.0344349697	  0.0007756789	 
1675	 0.0005303273	  0.0343648970	  0.0007740987	 
1676	 0.0005292384	  0.0342949639	  0.0007725218	 
1677	 0.0005281518	  0.0342251703	  0.0007709480	 
1678	 0.0005270674	  0.0341555159	  0.0007693774	 
1679	 0.0005259852	  0.0340860003	  0.0007678100	 
1680	 0.0005249052	  0.0340166235	  0.0007662458	 
1681	 0.0005238274	  0.0339473850	  0.0007646848	 
1682	 0.0005227518	  0.0338782846	  0.0007631269	 
1683	 0.0005216784	  0.0338093220	  0.0007615721	 
1684	 0.0005206071	  0.0337404971	  0.0007600205	 
1685	 0.0005195381	  0.0336718094	  0.0007584721	 
1686	 0.0005184712	  0.0336032589	  0.0007569267	 
1687	 0.0005174065	  0.0335348451	  0.0007553845	 
1688	 0.0005163440	  0.0334665678	  0.0007538455	 
1689	 0.0005152836	  0.0333984269	  0.0007523095	 
1690	 0.0005142254	  0.0333304219	  0.0007507766	 
1691	 0.0005131693	  0.0332625527	  0.0007492469	 
1692	 0.0005121154	  0.0331948190	  0.0007477203	 
1693	 0.0005110637	  0.0331272205	  0.0007461967	 
1694	 0.0005100141	  0.0330597570	  0.0007446762	 
1695	 0.0005089666	  0.0329924282	  0.0007431588	 
1696	 0.0005079212	  0.0329252339	  0.0007416445	 
1697	 0.0005068780	  0.0328581738	  0.0007401332	 
1698	 0.0005058369	  0.0327912476	  0.0007386250	 
1699	 0.0005047980	  0.0327244551	  0.0007371199	 
1700	 0.0005037611	  0.0326577960	  0.0007356178	 
1701	 0.0005027264	  0.0325912701	  0.0007341187	 
1702	 0.0005016937	  0.0325248772	  0.0007326227	 
1703	 0.0005006632	  0.0324586169	  0.0007311297	 
1704	 0.0004996348	  0.0323924889	  0.0007296397	 
1705	 0.0004986084	  0.0323264932	  0.0007281527	 
1706	 0.0004975842	  0.0322606294	  0.0007266688	 
1707	 0.0004965620	  0.0321948971	  0.0007251878	 
1708	 0.0004955420	  0.0321292963	  0.0007237099	 
1709	 0.0004945240	  0.0320638267	  0.0007222349	 
1710	 0.0004935080	  0.0319984879	  0.0007207629	 
1711	 0.0004924942	  0.0319332798	  0.0007192939	 
1712	 0.0004914824	  0.0318682020	  0.0007178279	 
1713	 0.0004904727	  0.0318032544	  0.0007163648	 
1714	 0.0004894650	  0.0317384367	  0.0007149047	 
1715	 0.0004884594	  0.0316737486	  0.0007134476	 
1716	 0.0004874558	  0.0316091900	  0.0007119934	 
1717	 0.0004864543	  0.0315447604	  0.0007105422	 
1718	 0.0004854548	  0.0314804598	  0.0007090938	 
1719	 0.0004844574	  0.0314162878	  0.0007076485	 
1720	 0.0004834620	  0.0313522441	  0.0007062060	 
1721	 0.0004824686	  0.0312883287	  0.0007047665	 
1722	 0.0004814772	  0.0312245411	  0.0007033299	 
1723	 0.0004804879	  0.0311608812	  0.0007018962	 
1724	 0.0004795006	  0.0310973487	  0.0007004653	 
1725	 0.0004785152	  0.0310339434	  0.0006990374	 
1726	 0.0004775319	  0.0309706650	  0.0006976124	 
1727	 0.0004765507	  0.0309075133	  0.0006961903	 
1728	 0.0004755714	  0.0308444880	  0.0006947710	 
1729	 0.0004745941	  0.0307815889	  0.0006933546	 
1730	 0.0004736188	  0.0307188158	  0.0006919411	 
1731	 0.0004726454	  0.0306561683	  0.0006905305	 
1732	 0.0004716741	  0.0305936464	  0.0006891227	 
1733	 0.0004707047	  0.0305312496	  0.0006877177	 
1734	 0.0004697374	  0.0304689778	  0.0006863156	 
1735	 0.0004687720	  0.0304068308	  0.0006849163	 
1736	 0.0004678085	  0.0303448082	  0.0006835199	 
1737	 0.0004668470	  0.0302829099	  0.0006821263	 
1738	 0.0004658875	  0.0302211357	  0.0006807355	 
1739	 0.0004649300	  0.0301594852	  0.0006793476	 
1740	 0.0004639744	  0.0300979582	  0.0006779624	 
1741	 0.0004630207	  0.0300365546	  0.0006765800	 
1742	 0.0004620690	  0.0299752740	  0.0006752005	 
1743	 0.0004611192	  0.0299141163	  0.0006738237	 
1744	 0.0004601714	  0.0298530811	  0.0006724497	 
1745	 0.0004592255	  0.0297921683	  0.0006710786	 
1746	 0.0004582815	  0.0297313776	  0.0006697101	 
1747	 0.0004573395	  0.0296707088	  0.0006683445	 
1748	 0.0004563994	  0.0296101616	  0.0006669816	 
1749	 0.0004554612	  0.0295497359	  0.0006656215	 
1750	 0.0004545249	  0.0294894313	  0.0006642641	 
1751	 0.0004535905	  0.0294292477	  0.0006629095	 
1752	 0.0004526580	  0.0293691847	  0.0006615576	 
1753	 0.0004517274	  0.0293092423	  0.0006602085	 
1754	 0.0004507987	  0.0292494201	  0.0006588621	 
1755	 0.0004498720	  0.0291897179	  0.0006575184	 
1756	 0.0004489471	  0.0291301355	  0.0006561774	 
1757	 0.0004480241	  0.0290706726	  0.0006548392	 
1758	 0.0004471029	  0.0290113290	  0.0006535037	 
1759	 0.0004461837	  0.0289521045	  0.0006521708	 
1760	 0.0004452663	  0.0288929989	  0.0006508407	 
1761	 0.0004443508	  0.0288340119	  0.0006495132	 
1762	 0.0004434372	  0.0287751433	  0.0006481885	 
1763	 0.0004425254	  0.0287163929	  0.0006468664	 
1764	 0.0004416155	  0.0286577604	  0.0006455470	 
1765	 0.0004407075	  0.0285992456	  0.0006442303	 
1766	 0.0004398013	  0.0285408483	  0.0006429163	 
1767	 0.0004388969	  0.0284825682	  0.0006416049	 
1768	 0.0004379944	  0.0284244052	  0.0006402961	 
1769	 0.0004370938	  0.0283663589	  0.0006389900	 
1770	 0.0004361949	  0.0283084293	  0.0006376866	 
1771	 0.0004352980	  0.0282506160	  0.0006363858	 
1772	 0.0004344028	  0.0281929188	  0.0006350876	 
1773	 0.0004335095	  0.0281353375	  0.0006337921	 
1774	 0.0004326180	  0.0280778718	  0.0006324992	 
1775	 0.0004317283	  0.0280205217	  0.0006312089	 
1776	 0.0004308404	  0.0279632867	  0.0006299212	 
1777	 0.0004299543	  0.0279061668	  0.0006286361	 
1778	 0.0004290701	  0.0278491616	  0.0006273537	 
1779	 0.0004281876	  0.0277922710	  0.0006260738	 
1780	 0.0004273070	  0.0277354947	  0.0006247965	 
1781	 0.0004264282	  0.0276788325	  0.0006235218	 
1782	 0.0004255511	  0.0276222842	  0.0006222497	 
1783	 0.0004246758	  0.0275658496	  0.0006209801	 
1784	 0.0004238024	  0.0275095284	  0.0006197132	 
1785	 0.0004229307	  0.0274533204	  0.0006184488	 
1786	 0.0004220608	  0.0273972255	  0.0006171869	 
1787	 0.0004211926	  0.0273412433	  0.0006159277	 
1788	 0.0004203262	  0.0272853738	  0.0006146709	 
1789	 0.0004194617	  0.0272296165	  0.0006134167	 
1790	 0.0004185988	  0.0271739714	  0.0006121651	 
1791	 0.0004177378	  0.0271184382	  0.0006109160	 
1792	 0.0004168784	  0.0270630167	  0.0006096694	 
1793	 0.0004160209	  0.0270077067	  0.0006084253	 
1794	 0.0004151651	  0.0269525080	  0.0006071838	 
1795	 0.0004143110	  0.0268974203	  0.0006059448	 
1796	 0.0004134587	  0.0268424434	  0.0006047083	 
1797	 0.0004126081	  0.0267875771	  0.0006034743	 
1798	 0.0004117593	  0.0267328213	  0.0006022428	 
1799	 0.0004109122	  0.0266781756	  0.0006010138	 
1800	 0.0004100668	  0.0266236399	  0.0005997872	 
1801	 0.0004092232	  0.0265692139	  0.0005985632	 
1802	 0.0004083813	  0.0265148975	  0.0005973417	 
1803	 0.0004075410	  0.0264606905	  0.0005961226	 
1804	 0.0004067026	  0.0264065925	  0.0005949060	 
1805	 0.0004058658	  0.0263526034	  0.0005936918	 
1806	 0.0004050307	  0.0262987231	  0.0005924801	 
1807	 0.0004041974	  0.0262449512	  0.0005912709	 
1808	 0.0004033657	  0.0261912876	  0.0005900641	 
1809	 0.0004025357	  0.0261377320	  0.0005888598	 
1810	 0.0004017075	  0.0260842843	  0.0005876579	 
1811	 0.0004008809	  0.0260309443	  0.0005864584	 
1812	 0.0004000560	  0.0259777116	  0.0005852614	 
1813	 0.0003992328	  0.0259245862	  0.0005840668	 
1814	 0.0003984113	  0.0258715678	  0.0005828746	 
1815	 0.0003975915	  0.0258186562	  0.0005816848	 
1816	 0.0003967733	  0.0257658512	  0.0005804975	 
1817	 0.0003959568	  0.0257131526	  0.0005793125	 
1818	 0.0003951420	  0.0256605601	  0.0005781300	 
1819	 0.0003943288	  0.0256080736	  0.0005769498	 
1820	 0.0003935173	  0.0255556929	  0.0005757721	 
1821	 0.0003927075	  0.0255034178	  0.0005745967	 
1822	 0.0003918993	  0.0254512480	  0.0005734237	 
1823	 0.0003910928	  0.0253991833	  0.0005722531	 
1824	 0.0003902879	  0.0253472236	  0.0005710848	 
1825	 0.0003894847	  0.0252953686	  0.0005699190	 
1826	 0.0003886831	  0.0252436181	  0.0005687554	 
1827	 0.0003878831	  0.0251919720	  0.0005675943	 
1828	 0.0003870848	  0.0251404300	  0.0005664355	 
1829	 0.0003862881	  0.0250889919	  0.0005652790	 
1830	 0.0003854930	  0.0250376576	  0.0005641249	 
1831	 0.0003846996	  0.0249864267	  0.0005629732	 
1832	 0.0003839078	  0.0249352992	  0.0005618237	 
1833	 0.0003831176	  0.0248842748	  0.0005606766	 
1834	 0.0003823290	  0.0248333533	  0.0005595318	 
1835	 0.0003815420	  0.0247825344	  0.0005583894	 
1836	 0.0003807566	  0.0247318181	  0.0005572492	 
1837	 0.0003799729	  0.0246812042	  0.0005561114	 
1838	 0.0003791907	  0.0246306923	  0.0005549759	 
1839	 0.0003784102	  0.0245802823	  0.0005538426	 
1840	 0.0003776312	  0.0245299740	  0.0005527117	 
1841	 0.0003768538	  0.0244797673	  0.0005515831	 
1842	 0.0003760781	  0.0244296618	  0.0005504567	 
1843	 0.0003753039	  0.0243796575	  0.0005493326	 
1844	 0.0003745313	  0.0243297540	  0.0005482109	 
1845	 0.0003737602	  0.0242799513	  0.0005470913	 
1846	 0.0003729908	  0.0242302491	  0.0005459741	 
1847	 0.0003722229	  0.0241806473	  0.0005448591	 
1848	 0.0003714566	  0.0241311455	  0.0005437464	 
1849	 0.0003706918	  0.0240817437	  0.0005426359	 
1850	 0.0003699287	  0.0240324416	  0.0005415277	 
1851	 0.0003691670	  0.0239832391	  0.0005404218	 
1852	 0.0003684070	  0.0239341359	  0.0005393180	 
1853	 0.0003676485	  0.0238851319	  0.0005382166	 
1854	 0.0003668915	  0.0238362268	  0.0005371173	 
1855	 0.0003661361	  0.0237874205	  0.0005360203	 
1856	 0.0003653822	  0.0237387127	  0.0005349255	 
1857	 0.0003646299	  0.0236901033	  0.0005338329	 
1858	 0.0003638791	  0.0236415921	  0.0005327425	 
1859	 0.0003631299	  0.0235931789	  0.0005316544	 
1860	 0.0003623822	  0.0235448635	  0.0005305684	 
1861	 0.0003616360	  0.0234966457	  0.0005294847	 
1862	 0.0003608913	  0.0234485253	  0.0005284032	 
1863	 0.0003601482	  0.0234005021	  0.0005273238	 
1864	 0.0003594066	  0.0233525760	  0.0005262466	 
1865	 0.0003586665	  0.0233047467	  0.0005251717	 
1866	 0.0003579279	  0.0232570141	  0.0005240989	 
1867	 0.0003571908	  0.0232093779	  0.0005230282	 
1868	 0.0003564553	  0.0231618380	  0.0005219598	 
1869	 0.0003557212	  0.0231143941	  0.0005208935	 
1870	 0.0003549886	  0.0230670462	  0.0005198294	 
1871	 0.0003542576	  0.0230197940	  0.0005187674	 
1872	 0.0003535280	  0.0229726373	  0.0005177076	 
1873	 0.0003528000	  0.0229255759	  0.0005166499	 
1874	 0.0003520734	  0.0228786097	  0.0005155944	 
1875	 0.0003513483	  0.0228317384	  0.0005145410	 
1876	 0.0003506247	  0.0227849619	  0.0005134898	 
1877	 0.0003499025	  0.0227382800	  0.0005124407	 
1878	 0.0003491819	  0.0226916925	  0.0005113937	 
1879	 0.0003484627	  0.0226451992	  0.0005103489	 
1880	 0.0003477450	  0.0225987999	  0.0005093061	 
1881	 0.0003470288	  0.0225524945	  0.0005082655	 
1882	 0.0003463140	  0.0225062827	  0.0005072270	 
1883	 0.0003456007	  0.0224601644	  0.0005061906	 
1884	 0.0003448888	  0.0224141394	  0.0005051563	 
1885	 0.0003441784	  0.0223682075	  0.0005041241	 
1886	 0.0003434695	  0.0223223685	  0.0005030940	 
1887	 0.0003427620	  0.0222766223	  0.0005020659	 
1888	 0.0003420560	  0.0222309686	  0.0005010400	 
1889	 0.0003413514	  0.0221854073	  0.0005000162	 
1890	 0.0003406482	  0.0221399382	  0.0004989944	 
1891	 0.0003399465	  0.0220945611	  0.0004979747	 
1892	 0.0003392462	  0.0220492758	  0.0004969570	 
1893	 0.0003385474	  0.0220040822	  0.0004959415	 
1894	 0.0003378500	  0.0219589801	  0.0004949280	 
1895	 0.0003371540	  0.0219139693	  0.0004939165	 
1896	 0.0003364594	  0.0218690495	  0.0004929071	 
1897	 0.0003357663	  0.0218242207	  0.0004918997	 
1898	 0.0003350746	  0.0217794827	  0.0004908944	 
1899	 0.0003343843	  0.0217348352	  0.0004898912	 
1900	 0.0003336954	  0.0216902781	  0.0004888899	 
1901	 0.0003330079	  0.0216458113	  0.0004878907	 
1902	 0.0003323218	  0.0216014344	  0.0004868936	 
1903	 0.0003316372	  0.0215571475	  0.0004858984	 
1904	 0.0003309539	  0.0215129502	  0.0004849053	 
1905	 0.0003302720	  0.0214688424	  0.0004839142	 
1906	 0.0003295916	  0.0214248240	  0.0004829250	 
1907	 0.0003289125	  0.0213808947	  0.0004819379	 
1908	 0.0003282348	  0.0213370544	  0.0004809529	 
1909	 0.0003275585	  0.0212933029	  0.0004799698	 
1910	 0.0003268836	  0.0212496400	  0.0004789887	 
1911	 0.0003262101	  0.0212060656	  0.0004780095	 
1912	 0.0003255379	  0.0211625795	  0.0004770324	 
1913	 0.0003248671	  0.0211191815	  0.0004760573	 
1914	 0.0003241977	  0.0210758714	  0.0004750841	 
1915	 0.0003235297	  0.0210326490	  0.0004741129	 
1916	 0.0003228630	  0.0209895143	  0.0004731437	 
1917	 0.0003221978	  0.0209464669	  0.0004721765	 
1918	 0.0003215338	  0.0209035068	  0.0004712112	 
1919	 0.0003208712	  0.0208606338	  0.0004702479	 
1920	 0.0003202100	  0.0208178477	  0.0004692865	 
1921	 0.0003195502	  0.0207751483	  0.0004683271	 
1922	 0.0003188917	  0.0207325354	  0.0004673696	 
1923	 0.0003182345	  0.0206900089	  0.0004664141	 
1924	 0.0003175787	  0.0206475686	  0.0004654605	 
1925	 0.0003169242	  0.0206052144	  0.0004645088	 
1926	 0.0003162711	  0.0205629461	  0.0004635591	 
1927	 0.0003156193	  0.0205207634	  0.0004626113	 
1928	 0.0003149688	  0.0204786663	  0.0004616654	 
1929	 0.0003143197	  0.0204366545	  0.0004607215	 
1930	 0.0003136719	  0.0203947279	  0.0004597795	 
1931	 0.0003130254	  0.0203528864	  0.0004588393	 
1932	 0.0003123803	  0.0203111297	  0.0004579011	 
1933	 0.0003117365	  0.0202694577	  0.0004569648	 
1934	 0.0003110940	  0.0202278702	  0.0004560304	 
1935	 0.0003104528	  0.0201863671	  0.0004550979	 
1936	 0.0003098129	  0.0201449482	  0.0004541673	 
1937	 0.0003091744	  0.0201036133	  0.0004532386	 
1938	 0.0003085371	  0.0200623622	  0.0004523117	 
1939	 0.0003079012	  0.0200211948	  0.0004513868	 
1940	 0.0003072665	  0.0199801110	  0.0004504637	 
1941	 0.0003066332	  0.0199391105	  0.0004495425	 
1942	 0.0003060011	  0.0198981932	  0.0004486231	 
1943	 0.0003053704	  0.0198573589	  0.0004477057	 
1944	 0.0003047409	  0.0198166075	  0.0004467901	 
1945	 0.0003041128	  0.0197759388	  0.0004458763	 
1946	 0.0003034859	  0.0197353527	  0.0004449644	 
1947	 0.0003028603	  0.0196948489	  0.0004440544	 
1948	 0.0003022360	  0.0196544273	  0.0004431462	 
1949	 0.0003016130	  0.0196140878	  0.0004422398	 
1950	 0.0003009912	  0.0195738301	  0.0004413353	 
1951	 0.0003003707	  0.0195336542	  0.0004404327	 
1952	 0.0002997515	  0.0194935598	  0.0004395318	 
1953	 0.0002991336	  0.0194535468	  0.0004386328	 
1954	 0.0002985169	  0.0194136151	  0.0004377356	 
1955	 0.0002979015	  0.0193737644	  0.0004368403	 
1956	 0.0002972874	  0.0193339947	  0.0004359467	 
1957	 0.0002966745	  0.0192943057	  0.0004350550	 
1958	 0.0002960628	  0.0192546973	  0.0004341651	 
1959	 0.0002954525	  0.0192151693	  0.0004332770	 
1960	 0.0002948433	  0.0191757217	  0.0004323907	 
1961	 0.0002942355	  0.0191363541	  0.0004315062	 
1962	 0.0002936288	  0.0190970665	  0.0004306235	 
1963	 0.0002930234	  0.0190578587	  0.0004297426	 
1964	 0.0002924193	  0.0190187305	  0.0004288634	 
1965	 0.0002918164	  0.0189796818	  0.0004279861	 
1966	 0.0002912147	  0.0189407125	  0.0004271105	 
1967	 0.0002906143	  0.0189018223	  0.0004262368	 
1968	 0.0002900151	  0.0188630111	  0.0004253648	 
1969	 0.0002894171	  0.0188242788	  0.0004244945	 
1970	 0.0002888204	  0.0187856251	  0.0004236261	 
1971	 0.0002882248	  0.0187470500	  0.0004227594	 
1972	 0.0002876305	  0.0187085533	  0.0004218944	 
1973	 0.0002870374	  0.0186701348	  0.0004210313	 
1974	 0.0002864456	  0.0186317944	  0.0004201698	 
1975	 0.0002858549	  0.0185935319	  0.0004193102	 
1976	 0.0002852655	  0.0185553472	  0.0004184522	 
1977	 0.0002846772	  0.0185172401	  0.0004175960	 
1978	 0.0002840902	  0.0184792104	  0.0004167416	 
1979	 0.0002835044	  0.0184412581	  0.0004158889	 
1980	 0.0002829198	  0.0184033829	  0.0004150379	 
1981	 0.0002823363	  0.0183655847	  0.0004141886	 
1982	 0.0002817541	  0.0183278633	  0.0004133411	 
1983	 0.0002811731	  0.0182902186	  0.0004124953	 
1984	 0.0002805932	  0.0182526504	  0.0004116512	 
1985	 0.0002800146	  0.0182151587	  0.0004108089	 
1986	 0.0002794371	  0.0181777431	  0.0004099682	 
1987	 0.0002788608	  0.0181404037	  0.0004091293	 
1988	 0.0002782857	  0.0181031402	  0.0004082920	 
1989	 0.0002777118	  0.0180659524	  0.0004074565	 
1990	 0.0002771391	  0.0180288403	  0.0004066226	 
1991	 0.0002765675	  0.0179918037	  0.0004057905	 
1992	 0.0002759971	  0.0179548424	  0.0004049600	 
1993	 0.0002754279	  0.0179179562	  0.0004041313	 
1994	 0.0002748598	  0.0178811451	  0.0004033042	 
1995	 0.0002742930	  0.0178444089	  0.0004024788	 
1996	 0.0002737272	  0.0178077474	  0.0004016550	 
1997	 0.0002731627	  0.0177711605	  0.0004008330	 
1998	 0.0002725993	  0.0177346480	  0.0004000126	 
1999	 0.0002720370	  0.0176982098	  0.0003991939	 
2000	 0.0002714759	  0.0176618457	  0.0003983768	 
2001	 0.0002709160	  0.0176255556	  0.0003975614	 
2002	 0.0002703572	  0.0175893394	  0.0003967477	 
2003	 0.0002697995	  0.0175531968	  0.0003959356	 
2004	 0.0002692430	  0.0175171278	  0.0003951252	 
2005	 0.0002686877	  0.0174811322	  0.0003943164	 
2006	 0.0002681334	  0.0174452099	  0.0003935093	 
2007	 0.0002675803	  0.0174093607	  0.0003927038	 
2008	 0.0002670284	  0.0173735844	  0.0003918999	 
2009	 0.0002664776	  0.0173378809	  0.0003910977	 
2010	 0.0002659279	  0.0173022501	  0.0003902971	 
2011	 0.0002653793	  0.0172666919	  0.0003894981	 
2012	 0.0002648319	  0.0172312060	  0.0003887008	 
2013	 0.0002642856	  0.0171957924	  0.0003879051	 
2014	 0.0002637404	  0.0171604508	  0.0003871110	 
2015	 0.0002631963	  0.0171251813	  0.0003863185	 
2016	 0.0002626534	  0.0170899835	  0.0003855276	 
2017	 0.0002621115	  0.0170548574	  0.0003847383	 
2018	 0.0002615708	  0.0170198028	  0.0003839507	 
2019	 0.0002610312	  0.0169848196	  0.0003831646	 
2020	 0.0002604927	  0.0169499076	  0.0003823802	 
2021	 0.0002599553	  0.0169150667	  0.0003815973	 
2022	 0.0002594190	  0.0168802968	  0.0003808160	 
2023	 0.0002588838	  0.0168455976	  0.0003800363	 
2024	 0.0002583497	  0.0168109692	  0.0003792582	 
2025	 0.0002578167	  0.0167764113	  0.0003784817	 
2026	 0.0002572848	  0.0167419237	  0.0003777068	 
2027	 0.0002567540	  0.0167075064	  0.0003769334	 
2028	 0.0002562242	  0.0166731593	  0.0003761616	 
2029	 0.0002556956	  0.0166388821	  0.0003753914	 
2030	 0.0002551680	  0.0166046747	  0.0003746227	 
2031	 0.0002546416	  0.0165705370	  0.0003738556	 
2032	 0.0002541162	  0.0165364688	  0.0003730901	 
2033	 0.0002535919	  0.0165024701	  0.0003723261	 
2034	 0.0002530686	  0.0164685406	  0.0003715637	 
2035	 0.0002525465	  0.0164346803	  0.0003708028	 
2036	 0.0002520254	  0.0164008889	  0.0003700435	 
2037	 0.0002515054	  0.0163671665	  0.0003692857	 
2038	 0.0002509864	  0.0163335127	  0.0003685295	 
2039	 0.0002504686	  0.0162999275	  0.0003677748	 
